t,P,Marginal
15.169033806761352,0.018688391089127017,0.0022471242668804744
15.175035007001398,0.01857959403301556,0.002242525434434177
15.181036207241448,0.01847142626115481,0.0022379342005400464
15.187037407481494,0.018363883469552016,0.0022333505570647236
15.193038607721544,0.018256961389981726,0.0022287744958732567
15.19903980796159,0.018150655789815565,0.0022242060088291534
15.20504100820164,0.018044962471849207,0.002219645087794387
15.211042208441686,0.017939877274128532,0.0022150917246294487
15.217043408681736,0.017835396069773028,0.0022105459111933542
15.223044608921782,0.017731514766798444,0.0022060076393436955
15.229045809161832,0.017628229307936723,0.002201476900936645
15.235047009401878,0.017525535670455245,0.0021969536878270086
15.241048209641928,0.017423429865973426,0.002192437991868229
15.247049409881974,0.01732190794027865,0.0021879298049124357
15.253050610122024,0.017220965973139643,0.002183429118810452
15.25905181036207,0.017120600078119212,0.0021789359254118443
15.26505301060212,0.017020806402384507,0.002174450216564924
15.271054210842166,0.016921581126516677,0.0021699719841168003
15.277055411082216,0.016822920464318148,0.002165501219913383
15.283056611322262,0.01672482066261932,0.00216103791579943
15.289057811562312,0.01662727800108294,0.002156582063618555
15.295059011802358,0.016530288792008022,0.0021521336552132726
15.301060212042408,0.016433849380131413,0.0021476926824250037
15.307061412282454,0.016337956142429007,0.002143259137094124
15.313062612522504,0.016242605487914705,0.0021388330110599665
15.31906381276255,0.016147793857439013,0.002134414296160871
15.3250650130026,0.016053517723485507,0.002130002984234186
15.331066213242647,0.01595977358996698,0.002125599067116319
15.337067413482696,0.015866557992019515,0.002121202536642737
15.343068613722743,0.01577386749579628,0.002116813384648015
15.349069813962792,0.015681698698259385,0.002112431602965842
15.355071014202839,0.015590048226971461,0.0021080571834290627
15.361072214442888,0.015498912739885375,0.0021036901178696863
15.367073414682935,0.015408288925133769,0.002099330398118931
15.373074614922984,0.015318173500816757,0.0020949780160072276
15.37907581516303,0.01522856321478953,0.0020906329633642662
15.38507701540308,0.0151394548444482,0.0020862952320190005
15.391078215643127,0.015050845196515597,0.0020819648137996925
15.397079415883177,0.014962731106825371,0.0020776417005339194
15.403080616123223,0.014875109440106133,0.002073325884048615
15.409081816363273,0.014787977089763949,0.002069017356170079
15.415083016603319,0.014701330977664944,0.002064716108724017
15.421084216843369,0.01461516805391635,0.0020604221335355504
15.427085417083415,0.01452948529664768,0.002056135422429257
15.433086617323465,0.014444279711790462,0.002051855967229179
15.439087817563511,0.014359548332858152,0.002047583759758865
15.44508901780356,0.014275288220724654,0.0020433187918413773
15.451090218043607,0.014191496463403112,0.002039061055299335
15.457091418283657,0.014108170175823375,0.0020348105419549186
15.463092618523703,0.014025306499609777,0.002030567243629917
15.46909381876375,0.013942902602857734,0.0020263311521457315
15.475095019003799,0.013860955679910417,0.0020221022593234104
15.481096219243845,0.01377946295113504,0.0020178805569836806
15.487097419483895,0.013698421662698317,0.0020136660369469545
15.493098619723941,0.013617829086342341,0.002009458691033374
15.499099819963991,0.013537682519159398,0.0020052585110628177
15.505101020204037,0.01345797928336731,0.002001065488854942
15.511102220444087,0.013378716726083805,0.0019968796162291884
15.517103420684133,0.013299892219101453,0.0019927008850048277
15.523104620924183,0.013221503158661713,0.001988529287000964
15.52910582116423,0.013143546965229612,0.0019843648140365796
15.53510702140428,0.0130660210832676,0.00198020745793054
15.541108221644325,0.012988922981010084,0.001976057210501638
15.547109421884375,0.012912250150237229,0.001971914063568599
15.553110622124422,0.012836000106049494,0.0019677780089501244
15.559111822364471,0.0127601703866415,0.0019636490384648975
15.565113022604518,0.012684758553076683,0.0019595271439316283
15.571114222844567,0.012609762189061362,0.0019554123171690563
15.577115423084614,0.012535178900719663,0.001951304549995997
15.583116623324663,0.012461006316367892,0.001947203834231345
15.58911782356471,0.012387242086289841,0.0019431101616941204
15.59511902380476,0.012313883882511619,0.0019390235242034712
15.601120224044806,0.01224092939857746,0.0019349439135787198
15.607121424284855,0.012168376349325133,0.001930871321639366
15.613122624524902,0.012096222470662372,0.0019268057402051326
15.619123824764952,0.012024465519342987,0.0019227471610959697
15.625125025004998,0.01195310327274404,0.0019186955761320986
15.631126225245048,0.01188213352864278,0.0019146509771340177
15.637127425485094,0.011811554104994692,0.001910613355922545
15.643128625725144,0.011741362839711356,0.0019065827043188244
15.64912982596519,0.011671557590439498,0.0019025590141443691
15.65513102620524,0.011602136234339897,0.0018985422772210669
15.661132226445286,0.011533096667867542,0.0018945324853712237
15.667133426685336,0.011464436806551707,0.0018905296304175684
15.673134626925382,0.011396154584777324,0.001886533704183297
15.679135827165432,0.011328247955566346,0.0018825446984920785
15.685137027405478,0.011260714890360447,0.0018785626051680963
15.691138227645528,0.011193553378803777,0.0018745874160360555
15.697139427885574,0.011126761428527105,0.0018706191229212253
15.703140628125624,0.011060337064932068,0.0018666577176494445
15.70914182836567,0.010994278330976867,0.001862703192047165
15.71514302860572,0.010928583286962126,0.001858755537941456
15.721144228845766,0.010863250010318229,0.0018548147471600495
15.727145429085816,0.010798276595392895,0.0018508808115313428
15.733146629325862,0.010733661153240275,0.0018469537228844438
15.739147829565912,0.010669401811410332,0.0018430334730491747
15.745149029805958,0.010605496713739785,0.0018391200538561163
15.751150230046008,0.010541944020143416,0.0018352134571366122
15.757151430286054,0.010478741906406953,0.0018313136747228128
15.763152630526104,0.01041588856398038,0.001827420698447679
15.76915383076615,0.010353382199772877,0.0018235345201450266
15.7751550310062,0.010291221035948216,0.0018196551316495308
15.781156231246246,0.01022940330972185,0.0018157825247967685
15.787157431486296,0.01016792727315849,0.0018119166914232249
15.793158631726342,0.010106791192971417,0.0018080576233663339
15.799159831966392,0.010045993350322345,0.0018042053124644854
15.805161032206438,0.00998553204062304,0.0018003597505570669
15.811162232446488,0.009925405573337544,0.0017965209294844684
15.817163432686534,0.009865612271786188,0.001792688841088125
15.823164632926584,0.009806150472950262,0.0017888634772105223
15.82916583316663,0.0097470185272785,0.0017850448296952387
15.83516703340668,0.009688214798494275,0.0017812328903869495
15.841168233646727,0.009629737663404634,0.0017774276511314706
15.847169433886776,0.00957158551171009,0.0017736291037757626
15.853170634126823,0.009513756745816289,0.0017698372401679723
15.859171834366872,0.009456249780646464,0.0017660520521574393
15.865173034606919,0.009399063043455806,0.0017622735315947365
15.871174234846968,0.009342194973646656,0.0017585016703316762
15.877175435087015,0.009285644022585643,0.0017547364602213506
15.883176635327064,0.009229408653421681,0.0017509778931181377
15.88917783556711,0.009173487340905942,0.001747225960877743
15.89517903580716,0.009117878571212719,0.0017434806553572042
15.901180236047207,0.009062580841762292,0.0017397419684149317
15.907181436287257,0.009007592661044731,0.0017360098919107158
15.913182636527303,0.0089529125484457,0.0017322844177057658
15.919183836767353,0.008898539034073253,0.0017285655376627158
15.925185037007399,0.008844470658586652,0.0017248532436456665
15.931186237247449,0.008790705973026202,0.001721147527520189
15.937187437487495,0.008737243538645127,0.001717448381153366
15.943188637727545,0.008684081926742497,0.0017137557964137977
15.949189837967591,0.008631219718498218,0.0017100697651716414
15.95519103820764,0.0085786555048091,0.001706390279298617
15.961192238447687,0.008526387886127,0.0017027173306680473
15.967193438687737,0.008474415472298075,0.0016990509111548633
15.973194638927783,0.008422736882404133,0.0016953910126356444
15.979195839167833,0.008371350744605103,0.0016917376269886234
15.985197039407879,0.008320255695983629,0.0016880907460937262
15.991198239647929,0.008269450382390808,0.0016844503618325779
15.997199439887975,0.008218933458294058,0.0016808164660885416
16.003200640128025,0.008168703586626157,0.001677189050746724
16.00920184036807,0.008118759438636419,0.001673568107694015
16.01520304060812,0.008069099693743071,0.0016699536288190926
16.021204240848167,0.008019723039387769,0.0016663456060124627
16.027205441088217,0.007970628170891326,0.0016627440311664642
16.033206641328263,0.007921813791311615,0.0016591488961753078
16.039207841568313,0.007873278611302673,0.0016555601929350813
16.04520904180836,0.00782502134897599,0.0016519779133437888
16.05121024204841,0.00777704072976304,0.0016484020493013562
16.057211442288455,0.007729335486279975,0.0016448325927096686
16.063212642528505,0.007681904358193585,0.0016412695354725776
16.06921384276855,0.007634746092089426,0.0016377128694959374
16.0752150430086,0.007587859441341229,0.0016341625866876125
16.081216243248647,0.007541243165982474,0.001630618678957514
16.087217443488697,0.007494896032579257,0.0016270811382176056
16.093218643728743,0.00744881681410533,0.0016235499563819423
16.099219843968793,0.007403004289818434,0.0016200251253666747
16.10522104420884,0.007357457245138811,0.001616506637090087
16.11122224444889,0.007312174471529012,0.0016129944834726029
16.117223444688936,0.007267154766375893,0.0016094886564368227
16.123224644928985,0.007222396932873899,0.0016059891479075286
16.12922584516903,0.0071778997799105395,0.0016024959498117225
16.13522704540908,0.007133662121953167,0.0015990090540786307
16.141228245649128,0.007089682778937922,0.0015955284526397416
16.147229445889177,0.00704596057616,0.0015920541374288106
16.153230646129224,0.007002494344166081,0.0015885861003818974
16.159231846369273,0.006959282918648066,0.0015851243334373713
16.16523304660932,0.006916325140338989,0.0015816688285359478
16.17123424684937,0.006873619854910226,0.001578219577620694
16.177235447089416,0.0068311659128708685,0.0015747765726370645
16.183236647329466,0.006788962169468404,0.0015713398055329081
16.189237847569512,0.006747007484591539,0.001567909268258503
16.19523904780956,0.006705300722674343,0.0015644849527665621
16.201240248049608,0.006663840752602504,0.0015610668510122703
16.207241448289658,0.006622626447620912,0.0015576549549532878
16.213242648529704,0.006581656685243351,0.0015542492565497879
16.219243848769754,0.006540930347163499,0.0015508497477644614
16.2252450490098,0.006500446319168027,0.0015474564205625525
16.23124624924985,0.006460203491051007,0.0015440692669118634
16.237247449489896,0.0064202007565303965,0.0015406882787827915
16.243248649729946,0.006380437013165829,0.0015373134481483325
16.249249849969992,0.006340911162278466,0.0015339447669841177
16.255251050210042,0.006301622108872142,0.0015305822272684171
16.261252250450088,0.006262568761556559,0.0015272258209821773
16.267253450690138,0.00622375003247176,0.0015238755401090235
16.273254650930184,0.006185164837214639,0.0015205313766352975
16.279255851170234,0.006146812094766718,0.0015171933225500602
16.28525705141028,0.006108690727423933,0.0015138613698451287
16.29125825165033,0.0060707996607276896,0.0015105355105150791
16.297259451890376,0.0060331378233979,0.0015072157365572834
16.303260652130426,0.005995704147267273,0.0015039020399719126
16.309261852370472,0.005958497567217567,0.0015005944127619727
16.315263052610522,0.005921517021117088,0.001497292846933308
16.32126425285057,0.00588476144976012,0.0014939973344946377
16.327265453090618,0.00584822979680759,0.0014907078674575582
16.333266653330664,0.005811921008729644,0.0014874244378365795
16.33926785357071,0.005775834034749453,0.00148414703764913
16.34526905381076,0.005739967826788792,0.0014808756589155833
16.351270254050807,0.005704321339415143,0.001477610293659281
16.357271454290856,0.005668893529790118,0.001474350933906541
16.363272654530903,0.00563368335761972,0.0014710975716866902
16.369273854770952,0.005598689785105753,0.0014678501990320694
16.375275055011,0.005563911776899084,0.0014646088079780675
16.38127625525105,0.00552934830005403,0.001461373390563125
16.387277455491095,0.005494998323984565,0.001458143938828769
16.393278655731145,0.005460860820421638,0.0014549204448196153
16.39927985597119,0.005426934763372277,0.0014517029005834054
16.40528105621124,0.005393219129079794,0.001448491298171007
16.411282256451287,0.005359712895985732,0.0014452856296364501
16.417283456691337,0.005326415044692904,0.0014420858870369299
16.423284656931383,0.005293324557930141,0.0014388920624328406
16.429285857171433,0.005260440420518108,0.0014357041478877787
16.43528705741148,0.0052277616193368015,0.0014325221354685772
16.44128825765153,0.005195287143294088,0.0014293460172453093
16.447289457891575,0.005163015983295899,0.0014261757852913207
16.453290658131625,0.005130947132217439,0.0014230114316832341
